00:48:06 | INFO    | src.training.finetune | STEP step=1640 loss=0.7179 dt_sec=0.79 cum_wall_sec=155.8
00:48:07 | INFO    | src.training.finetune | STEP step=1650 loss=0.7032 dt_sec=0.78 cum_wall_sec=156.6
00:48:07 | INFO    | src.training.finetune | STEP step=1660 loss=0.6940 dt_sec=0.79 cum_wall_sec=157.4
00:48:08 | INFO    | src.training.finetune | STEP step=1670 loss=0.7298 dt_sec=0.78 cum_wall_sec=158.2
00:48:09 | INFO    | src.training.finetune | STEP step=1680 loss=0.7129 dt_sec=0.78 cum_wall_sec=159.0
00:48:10 | INFO    | src.training.finetune | STEP step=1690 loss=0.7054 dt_sec=0.78 cum_wall_sec=159.7
00:48:10 | INFO    | src.training.finetune | STEP step=1700 loss=0.7259 dt_sec=0.79 cum_wall_sec=160.5
00:48:11 | INFO    | src.training.finetune | STEP step=1710 loss=0.7177 dt_sec=0.79 cum_wall_sec=161.3
00:48:12 | INFO    | src.training.finetune | STEP step=1720 loss=0.7150 dt_sec=0.76 cum_wall_sec=162.1
00:48:13 | INFO    | src.training.finetune | STEP step=1730 loss=0.7239 dt_sec=0.79 cum_wall_sec=162.9
00:48:14 | INFO    | src.training.finetune | STEP step=1740 loss=0.7122 dt_sec=0.78 cum_wall_sec=163.7
00:48:14 | INFO    | src.training.finetune | STEP step=1750 loss=0.7411 dt_sec=0.79 cum_wall_sec=164.5
00:48:15 | INFO    | src.training.finetune | STEP step=1760 loss=0.7140 dt_sec=0.77 cum_wall_sec=165.2
00:48:16 | INFO    | src.training.finetune | STEP step=1770 loss=0.7180 dt_sec=0.78 cum_wall_sec=166.0
00:48:17 | INFO    | src.training.finetune | STEP step=1780 loss=0.7022 dt_sec=0.79 cum_wall_sec=166.8
00:48:18 | INFO    | src.training.finetune | STEP step=1790 loss=0.7039 dt_sec=0.79 cum_wall_sec=167.6
00:48:18 | INFO    | src.training.finetune | STEP step=1800 loss=0.7069 dt_sec=0.78 cum_wall_sec=168.4
00:48:22 | INFO    | src.training.finetune | STEP step=1810 loss=0.7037 dt_sec=3.85 cum_wall_sec=172.2
00:48:23 | INFO    | src.training.finetune | STEP step=1820 loss=0.7052 dt_sec=0.78 cum_wall_sec=173.0
00:48:24 | INFO    | src.training.finetune | STEP step=1830 loss=0.6961 dt_sec=0.79 cum_wall_sec=173.8
00:48:25 | INFO    | src.training.finetune | STEP step=1840 loss=0.8175 dt_sec=0.77 cum_wall_sec=174.6
00:48:25 | INFO    | src.training.finetune | STEP step=1850 loss=0.9002 dt_sec=0.80 cum_wall_sec=175.4
00:48:26 | INFO    | src.training.finetune | STEP step=1860 loss=0.7098 dt_sec=0.78 cum_wall_sec=176.1
00:48:27 | INFO    | src.training.finetune | STEP step=1870 loss=0.6914 dt_sec=0.79 cum_wall_sec=176.9
00:48:28 | INFO    | src.training.finetune | STEP step=1880 loss=0.7028 dt_sec=0.79 cum_wall_sec=177.7
00:48:28 | INFO    | src.training.finetune | STEP step=1890 loss=0.7136 dt_sec=0.78 cum_wall_sec=178.5
00:48:29 | INFO    | src.training.finetune | STEP step=1900 loss=0.7290 dt_sec=0.79 cum_wall_sec=179.3
00:48:30 | INFO    | src.training.finetune | STEP step=1910 loss=0.7028 dt_sec=0.78 cum_wall_sec=180.1
00:48:31 | INFO    | src.training.finetune | STEP step=1920 loss=0.7133 dt_sec=0.77 cum_wall_sec=180.8
00:48:32 | INFO    | src.training.finetune | STEP step=1930 loss=0.7119 dt_sec=0.78 cum_wall_sec=181.6
00:48:32 | INFO    | src.training.finetune | STEP step=1940 loss=0.7082 dt_sec=0.78 cum_wall_sec=182.4
00:48:33 | INFO    | src.training.finetune | STEP step=1950 loss=0.7198 dt_sec=0.79 cum_wall_sec=183.2
00:48:34 | INFO    | src.training.finetune | STEP step=1960 loss=0.7216 dt_sec=0.78 cum_wall_sec=184.0
00:48:35 | INFO    | src.training.finetune | STEP step=1970 loss=0.6914 dt_sec=0.79 cum_wall_sec=184.8
00:48:35 | INFO    | src.training.finetune | STEP step=1980 loss=0.7108 dt_sec=0.77 cum_wall_sec=185.5
00:48:36 | INFO    | src.training.finetune | STEP step=1990 loss=0.6896 dt_sec=0.78 cum_wall_sec=186.3
00:48:37 | INFO    | src.training.finetune | STEP step=2000 loss=0.7120 dt_sec=0.79 cum_wall_sec=187.1
00:48:41 | INFO    | src.training.finetune | STAGE=azerbaijani end ts=2026-09-09T00:48:41.822525+00:00 runtime_sec=193.5
00:48:43 | INFO    | src.training.finetune | Best checkpoint restored and verified: step 400, val macro-F1 = 0.3334
