00:15:41 | INFO    | src.training.finetune | STEP step=1910 loss=0.7004 dt_sec=0.81 cum_wall_sec=180.2
00:15:42 | INFO    | src.training.finetune | STEP step=1920 loss=0.7018 dt_sec=0.80 cum_wall_sec=181.0
00:15:43 | INFO    | src.training.finetune | STEP step=1930 loss=0.6958 dt_sec=0.80 cum_wall_sec=181.8
00:15:44 | INFO    | src.training.finetune | STEP step=1940 loss=0.7197 dt_sec=0.80 cum_wall_sec=182.6
00:15:44 | INFO    | src.training.finetune | STEP step=1950 loss=0.7192 dt_sec=0.81 cum_wall_sec=183.4
00:15:45 | INFO    | src.training.finetune | STEP step=1960 loss=0.7189 dt_sec=0.80 cum_wall_sec=184.2
00:15:46 | INFO    | src.training.finetune | STEP step=1970 loss=0.7797 dt_sec=0.81 cum_wall_sec=185.0
00:15:47 | INFO    | src.training.finetune | STEP step=1980 loss=0.6598 dt_sec=0.80 cum_wall_sec=185.8
00:15:48 | INFO    | src.training.finetune | STEP step=1990 loss=0.6896 dt_sec=0.80 cum_wall_sec=186.6
00:15:48 | INFO    | src.training.finetune | STEP step=2000 loss=0.6669 dt_sec=0.80 cum_wall_sec=187.4
00:15:52 | INFO    | src.training.finetune | STAGE=azerbaijani end ts=2026-09-09T00:15:52.336790+00:00 runtime_sec=192.8
00:15:53 | INFO    | src.training.finetune | Best checkpoint restored and verified: step 2000, val macro-F1 = 0.5546
