03:24:44 | INFO    | src.training.finetune | STEP step=1590 loss=0.0001 dt_sec=0.69 cum_wall_sec=128.7
03:24:45 | INFO    | src.training.finetune | STEP step=1600 loss=0.0002 dt_sec=0.69 cum_wall_sec=129.4
03:24:49 | INFO    | src.training.finetune | STEP step=1610 loss=0.0001 dt_sec=3.76 cum_wall_sec=133.2
03:24:49 | INFO    | src.training.finetune | STEP step=1620 loss=0.0001 dt_sec=0.69 cum_wall_sec=133.9
03:24:50 | INFO    | src.training.finetune | STEP step=1630 loss=0.0001 dt_sec=0.69 cum_wall_sec=134.6
03:24:51 | INFO    | src.training.finetune | STEP step=1640 loss=0.0001 dt_sec=0.69 cum_wall_sec=135.2
03:24:51 | INFO    | src.training.finetune | STEP step=1650 loss=0.0005 dt_sec=0.69 cum_wall_sec=135.9
03:24:52 | INFO    | src.training.finetune | STEP step=1660 loss=0.0001 dt_sec=0.69 cum_wall_sec=136.6
03:24:53 | INFO    | src.training.finetune | STEP step=1670 loss=0.0001 dt_sec=0.69 cum_wall_sec=137.3
03:24:53 | INFO    | src.training.finetune | STEP step=1680 loss=0.0001 dt_sec=0.69 cum_wall_sec=138.0
03:24:54 | INFO    | src.training.finetune | STEP step=1690 loss=0.0001 dt_sec=0.68 cum_wall_sec=138.7
03:24:55 | INFO    | src.training.finetune | STEP step=1700 loss=0.0001 dt_sec=0.70 cum_wall_sec=139.4
03:24:55 | INFO    | src.training.finetune | STEP step=1710 loss=0.0001 dt_sec=0.69 cum_wall_sec=140.1
03:24:56 | INFO    | src.training.finetune | STEP step=1720 loss=0.0001 dt_sec=0.69 cum_wall_sec=140.8
03:24:57 | INFO    | src.training.finetune | STEP step=1730 loss=0.0001 dt_sec=0.70 cum_wall_sec=141.5
03:24:57 | INFO    | src.training.finetune | STEP step=1740 loss=0.0001 dt_sec=0.69 cum_wall_sec=142.1
03:24:58 | INFO    | src.training.finetune | STEP step=1750 loss=0.0039 dt_sec=0.69 cum_wall_sec=142.8
03:24:59 | INFO    | src.training.finetune | STEP step=1760 loss=0.0001 dt_sec=0.69 cum_wall_sec=143.5
03:25:00 | INFO    | src.training.finetune | STEP step=1770 loss=0.0001 dt_sec=0.70 cum_wall_sec=144.2
03:25:00 | INFO    | src.training.finetune | STEP step=1780 loss=0.0001 dt_sec=0.68 cum_wall_sec=144.9
03:25:01 | INFO    | src.training.finetune | STEP step=1790 loss=0.0001 dt_sec=0.69 cum_wall_sec=145.6
